,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
paper,1.0831897258758545,1.054638385772705,1.0182472467422485,0.8920817971229553,1.052211046218872,1.078909158706665,1.1147552728652954,1.0450977087020874,1.0615240335464478,0.7764477729797363,0.8348517417907715,0.9737234115600586,1.0266002416610718,1.0709010362625122,1.0863527059555054,1.0259813070297241,1.0712767839431763,0.998573362827301,0.8377940654754639,0.8160731196403503,0.8637356162071228,1.0010097026824951,0.924247145652771,0.7704521417617798,0.8590495586395264,0.9818196296691895,0.9490744471549988,0.9806111454963684,0.5487086772918701,0.8794839382171631,0.8246279358863831,1.0574544668197632,1.069732904434204,1.0678234100341797,1.0499744415283203,1.0381138324737549,1.0829753875732422,1.1022533178329468,1.1096525192260742,1.0688538551330566,1.0419725179672241,1.0481257438659668,1.0600403547286987,1.0454350709915161,1.037973403930664,0.9936488270759583,0.9359318614006042,0.8480868935585022,0.8398057222366333,0.8296644687652588,0.8155208230018616,0.7529841661453247,0.8796576261520386,0.8761159777641296,0.9447522163391113,0.9892249703407288,0.9997693300247192,0.8986793756484985,0.8751809597015381,0.8638097643852234,1.0729918479919434,0.8806027173995972,0.7933930158615112,0.9577254056930542,0.8193133473396301,0.7404606342315674,0.9856125116348267,0.9505736231803894,0.9485939145088196,0.849449872970581,0.8645533323287964,0.8045014142990112,0.5852450132369995,0.6362954378128052,0.26915740966796875,0.0,0.9864820837974548,0.8319417238235474,0.9295662641525269,1.105901837348938,0.987306535243988,0.9671998023986816,0.8735124468803406,0.996454656124115,1.0216240882873535,0.721591591835022,0.892488420009613,0.5260859131813049,0.38359975814819336,0.8620387315750122,0.9505302309989929,0.8979138135910034,1.0257551670074463,0.9492433071136475,0.9543626308441162,0.9587090611457825,0.9718056917190552,1.005021095275879,1.0605459213256836
comb,1.0605981349945068,1.0449539422988892,1.0835483074188232,0.9631299376487732,0.8733421564102173,0.8157285451889038,1.0321791172027588,0.8557038307189941,0.8345195651054382,0.8275920152664185,0.9111525416374207,1.1023168563842773,1.1363749504089355,1.0012881755828857,1.029221534729004,0.9478779435157776,0.8059017062187195,0.9817574620246887,0.9579662680625916,0.9395586252212524,0.9642075896263123,0.8248041272163391,0.9221328496932983,0.9200800657272339,0.9796654582023621,0.815226674079895,0.9214926362037659,0.9905416965484619,0.9753869771957397,0.9119060635566711,1.0953764915466309,0.8778823614120483,1.0868717432022095,1.1332097053527832,1.145533561706543,1.1995819807052612,1.2322381734848022,1.2033379077911377,1.2443033456802368,1.0996323823928833,1.19753098487854,1.1565885543823242,1.1933287382125854,1.1448603868484497,1.1246657371520996,1.0551506280899048,0.8838780522346497,0.9297561049461365,1.0396829843521118,0.9690849781036377,0.8035128712654114,0.971063494682312,1.139220118522644,1.1295421123504639,1.1399407386779785,0.9538272619247437,1.0532385110855103,1.061233401298523,1.1785850524902344,0.9985808730125427,1.0751259326934814,0.9310415387153625,1.0023138523101807,1.1819783449172974,1.175459861755371,1.0949121713638306,1.046655535697937,1.117720127105713,0.7984429001808167,0.9168030023574829,1.0334945917129517,0.7970100045204163,0.9409103393554688,0.9312057495117188,0.9589391946792603,0.9864820837974548,0.0,0.7209860682487488,0.9964956045150757,1.1349570751190186,0.968472957611084,0.8323068022727966,1.01479971408844,0.9777352809906006,1.0123902559280396,0.8997690081596375,0.9892899990081787,0.9866666793823242,1.0554537773132324,0.8517834544181824,0.8656549453735352,0.9389837980270386,0.8842171430587769,0.816288948059082,0.8694430589675903,0.8060717582702637,0.8682758808135986,0.8146805167198181,0.871363639831543
toothbrush,0.9975255131721497,0.916729748249054,0.9276627898216248,0.9282332062721252,0.9350926280021667,0.9626168608665466,1.0129621028900146,0.9324166774749756,0.9043334722518921,0.856560468673706,0.7090505361557007,0.972654402256012,1.0117274522781372,0.9712687730789185,1.0351448059082031,0.896164059638977,0.7627874612808228,1.1108357906341553,1.0288156270980835,1.0470167398452759,1.023437261581421,1.0323034524917603,1.0663031339645386,0.9512751698493958,0.9936752319335938,1.0380111932754517,1.1075931787490845,1.1056609153747559,0.9403812885284424,1.0481665134429932,1.0128897428512573,0.9670272469520569,1.0757811069488525,0.9646239876747131,1.0139421224594116,1.1450743675231934,1.1430846452713013,1.134796142578125,1.136275053024292,1.0795811414718628,1.0606011152267456,1.0308879613876343,1.0246853828430176,1.013939619064331,1.006908893585205,0.8672799468040466,0.7689597606658936,0.779647171497345,0.5769704580307007,0.6655011177062988,0.6355845332145691,0.593890905380249,0.7260220646858215,0.7476385831832886,0.7090019583702087,1.0520896911621094,1.0213900804519653,0.8431296348571777,1.011381983757019,0.9551535248756409,1.0788544416427612,1.1005038022994995,0.9618932604789734,1.0556745529174805,1.0587447881698608,0.9885337352752686,1.0281014442443848,1.141878604888916,0.8892597556114197,0.9391113519668579,1.1368896961212158,0.8266581296920776,0.9403208494186401,1.0320982933044434,0.860062837600708,0.8319417238235474,0.7209860682487488,0.0,0.6295406222343445,0.8060540556907654,0.814031720161438,0.8648878931999207,0.780010461807251,0.8569427728652954,0.9783713221549988,0.9422603249549866,0.990612268447876,0.8529282808303833,0.8880793452262878,0.9818169474601746,0.8642562627792358,0.8906211853027344,0.9952750205993652,0.9145276546478271,0.9456549882888794,0.9103807806968689,0.9287134408950806,0.9235439896583557,0.9107208251953125
gum,0.9453790187835693,0.6164416670799255,0.6992249488830566,0.9926613569259644,0.9776150584220886,1.176669955253601,1.2177165746688843,1.103420376777649,1.0718472003936768,1.2799865007400513,0.8145597577095032,0.6347157955169678,0.5601831674575806,0.48299920558929443,0.7260676026344299,1.1490557193756104,0.8592246770858765,1.1081101894378662,1.2993335723876953,1.2916443347930908,1.021747350692749,1.256485104560852,1.1663938760757446,1.1625934839248657,1.1728718280792236,1.3489794731140137,1.4344571828842163,1.3457844257354736,1.2703869342803955,1.3423874378204346,0.9938285946846008,1.3955771923065186,0.9282535314559937,0.5582484006881714,0.7040287852287292,0.8627012968063354,0.6204041242599487,0.7117074728012085,0.662506103515625,0.6610742211341858,0.4867488145828247,0.5370662808418274,0.39262980222702026,0.49852752685546875,0.6077183485031128,0.5372682809829712,1.1335194110870361,0.8706326484680176,0.5564392805099487,0.7213039994239807,0.6649895310401917,0.7110180854797363,0.5931777954101562,0.5791205763816833,0.39396071434020996,1.1408573389053345,0.847893238067627,0.6557633876800537,0.6591545343399048,0.9087348580360413,0.7472113370895386,1.0087082386016846,0.9207242727279663,0.6776430010795593,0.8072400093078613,0.8234641551971436,0.8638096451759338,0.7967954874038696,0.907780110836029,0.9943239092826843,0.9831377267837524,1.0213706493377686,1.1178438663482666,1.1136542558670044,0.8358922004699707,0.9295662641525269,0.9964956045150757,0.6295406222343445,0.0,0.5665658712387085,0.9912711977958679,0.962709367275238,0.635798454284668,0.7842527031898499,0.9062987565994263,1.0463337898254395,0.8854383230209351,0.8749059438705444,0.815958559513092,1.3624285459518433,1.2350661754608154,1.0361106395721436,1.1425526142120361,1.3189088106155396,1.299588918685913,1.250063180923462,1.2850615978240967,1.241472601890564,1.0058720111846924
toy,0.8425601124763489,0.8993778228759766,0.47633612155914307,0.8685726523399353,0.9655676484107971,1.2634034156799316,0.9098784327507019,1.2153629064559937,1.3170411586761475,1.3929462432861328,1.1636691093444824,1.118335485458374,1.0047249794006348,0.9903889298439026,1.1193833351135254,0.6919366121292114,0.8203603625297546,1.1366101503372192,1.0521326065063477,1.166437029838562,1.0383254289627075,1.1892797946929932,1.1132451295852661,1.102583885192871,1.1161490678787231,1.0778477191925049,1.2398709058761597,1.1918599605560303,1.1254796981811523,1.2364760637283325,1.0008436441421509,1.0800577402114868,1.0313701629638672,0.6617556810379028,0.7155005931854248,0.9079688787460327,0.8469834923744202,0.8696628212928772,0.7996358275413513,0.8086616396903992,0.8295267820358276,0.9661833047866821,0.856704831123352,0.8893232345581055,1.0313928127288818,0.9201607704162598,0.9002107381820679,0.9137319326400757,0.5414354205131531,0.9168853163719177,1.0094598531723022,0.9413947463035583,0.9006294012069702,0.9043588042259216,0.7282646298408508,1.0449657440185547,0.7892305254936218,0.7224355340003967,0.812903642654419,0.9663125872612,1.0735690593719482,0.8329312205314636,0.8597835898399353,0.7806743383407593,0.9093471765518188,0.923189640045166,0.8620513677597046,0.9883353114128113,1.0528515577316284,1.066699504852295,0.9681973457336426,1.0268362760543823,0.9260318279266357,0.9390568137168884,0.841610312461853,1.105901837348938,1.1349570751190186,0.8060540556907654,0.5665658712387085,0.0,0.4472842216491699,1.0928152799606323,0.8967753648757935,0.9103774428367615,0.8867341876029968,0.9316173195838928,1.116215467453003,0.9808467030525208,0.9966834783554077,1.3347182273864746,1.231141209602356,1.0769424438476562,1.188156008720398,1.3667833805084229,1.307861566543579,1.3429811000823975,1.3302667140960693,1.2870335578918457,1.2265127897262573
doll,0.8443077802658081,1.1263009309768677,0.7207545042037964,0.7627140283584595,0.8515516519546509,1.0068672895431519,0.6668215394020081,0.9089659452438354,0.9420247673988342,0.9697495698928833,0.9388414621353149,1.1895017623901367,1.1091305017471313,1.1917356252670288,1.1480724811553955,0.5708048343658447,0.8241217136383057,1.140685796737671,0.8747658729553223,0.9634783267974854,0.9758201241493225,0.9871617555618286,0.9409382939338684,0.892632246017456,0.9786626696586609,0.8440436124801636,0.9185338616371155,0.9111689925193787,0.8983218669891357,1.0650676488876343,1.121956467628479,0.8625277280807495,1.1305702924728394,1.0358346700668335,1.037792444229126,1.0452419519424438,1.1405247449874878,1.1458537578582764,1.1407943964004517,0.9597245454788208,1.1545778512954712,1.2343391180038452,1.2069091796875,1.1285881996154785,1.1802653074264526,1.08748459815979,0.7870820760726929,1.0776478052139282,0.9105536341667175,1.0936793088912964,1.1182713508605957,1.0829546451568604,1.1833853721618652,1.196932077407837,1.1659388542175293,0.9333303570747375,0.8938711881637573,1.0064194202423096,1.1431456804275513,1.0733822584152222,1.205244541168213,0.8905590772628784,1.0144321918487549,1.1926041841506958,1.1445392370224,1.1387983560562134,1.043971300125122,1.1266530752182007,0.9820582866668701,0.9685428142547607,1.0265085697174072,0.8717894554138184,0.8589410781860352,0.8914161920547485,0.851272702217102,0.987306535243988,0.968472957611084,0.814031720161438,0.9912711977958679,0.4472842216491699,0.0,0.7266606688499451,0.7976039052009583,0.9003511667251587,0.8810580372810364,0.7874176502227783,0.9535988569259644,0.7920624017715454,0.9519741535186768,0.8713583946228027,0.7532873153686523,0.6797449588775635,0.807555079460144,0.9259321093559265,0.8961741924285889,0.9316310882568359,0.9330568313598633,0.9191513061523438,0.9329284429550171
mitten,1.0305448770523071,0.9785422086715698,0.9745805263519287,0.8036521673202515,0.7111871242523193,0.7686290740966797,0.870489239692688,0.7784338593482971,0.7218375205993652,0.6553850173950195,0.5889756679534912,0.9268817901611328,0.9056124091148376,1.0912551879882812,1.0086618661880493,0.9279995560646057,1.1040394306182861,1.1703665256500244,1.1619223356246948,1.0729880332946777,1.1717708110809326,1.0923486948013306,1.1402397155761719,1.084301233291626,1.1455907821655273,1.0787924528121948,0.9570221304893494,1.0166494846343994,0.9663198590278625,1.074033498764038,1.309133768081665,0.9441728591918945,1.19516921043396,1.0789836645126343,1.1252659559249878,1.1133573055267334,1.1392700672149658,1.2255967855453491,1.280716896057129,1.0458709001541138,1.0723828077316284,1.1492761373519897,1.2079575061798096,1.1218966245651245,0.981596052646637,1.049355149269104,1.175711989402771,1.143543004989624,1.1362639665603638,1.1415292024612427,1.0886791944503784,1.1641541719436646,1.2604470252990723,1.2746121883392334,1.289858102798462,1.1257907152175903,1.129634141921997,1.3125956058502197,1.3495473861694336,1.2941309213638306,0.9757798910140991,1.1618432998657227,1.2420313358306885,1.2790764570236206,1.291485071182251,1.2033213376998901,1.0981192588806152,1.0642775297164917,0.7098296880722046,0.781543493270874,1.0847737789154053,0.9358906745910645,1.1148104667663574,1.1687049865722656,1.121360182762146,0.9671998023986816,0.8323068022727966,0.8648878931999207,0.962709367275238,1.0928152799606323,0.7266606688499451,0.0,0.44851285219192505,0.6648260354995728,0.751962423324585,0.8847339153289795,0.7573235034942627,0.7325677871704102,0.8859515190124512,0.4942206144332886,0.4982418417930603,0.43130022287368774,0.4896188974380493,0.7123928070068359,0.7894402742385864,0.7336342930793762,0.652599036693573,0.7763083577156067,0.7217800617218018
glove,1.0239540338516235,0.8424607515335083,0.9013451933860779,0.8981742262840271,0.9079843759536743,1.0179061889648438,1.046875238418579,0.9574998617172241,0.9552897214889526,0.8112590909004211,0.450298011302948,0.5972692370414734,0.5254113078117371,0.8476884365081787,0.8856704831123352,1.0577934980392456,1.0068610906600952,1.2569420337677002,1.15257728099823,1.2020492553710938,1.0563609600067139,1.208941102027893,1.1846139430999756,1.1145672798156738,1.0899043083190918,1.3008580207824707,1.2680484056472778,1.1643390655517578,1.109668493270874,1.310814619064331,1.044340968132019,1.1969870328903198,1.1857433319091797,0.8724114298820496,0.9668756127357483,0.8953233957290649,0.8236402869224548,0.9516705870628357,0.9315014481544495,0.6859098672866821,0.6134983897209167,0.7335025072097778,0.8147547245025635,0.769027590751648,0.7954295873641968,0.7616881132125854,1.0752592086791992,0.9176050424575806,0.8302955031394958,0.9001568555831909,0.8790445327758789,0.8574951887130737,0.8819335699081421,0.8928498029708862,0.8218458294868469,1.1235034465789795,1.0136761665344238,0.8757709264755249,0.8867172002792358,0.9300254583358765,0.6520362496376038,1.040566325187683,0.9778783321380615,0.9490481019020081,0.926428496837616,0.986055314540863,0.8799402713775635,0.8914266228675842,0.7866215109825134,0.9192630052566528,1.0238183736801147,1.0613971948623657,1.0764844417572021,1.1708124876022339,0.937907874584198,0.8735124468803406,1.01479971408844,0.780010461807251,0.635798454284668,0.8967753648757935,0.7976039052009583,0.44851285219192505,0.0,0.46231210231781006,0.6386808156967163,0.8435072302818298,0.643186092376709,0.5478130578994751,0.6647056341171265,0.9227267503738403,0.809244692325592,0.6651434898376465,0.7699371576309204,0.9579752683639526,1.0353015661239624,0.9907357096672058,0.8563944101333618,0.9758982062339783,0.7597622871398926
sock,1.062012791633606,0.9246118068695068,0.9918257594108582,1.0822656154632568,0.9608432650566101,1.047940969467163,1.066829800605774,1.039250135421753,1.0852088928222656,0.9819600582122803,0.7638134956359863,0.7537747621536255,0.6325997114181519,0.938767671585083,0.9624518752098083,1.0639013051986694,1.0233585834503174,1.0913584232330322,1.0772556066513062,1.1061345338821411,1.0357725620269775,1.1141453981399536,1.1076797246932983,1.1505162715911865,1.0996609926223755,1.2148115634918213,1.196661114692688,1.100210189819336,1.2159944772720337,1.2439390420913696,1.095372200012207,1.0970141887664795,1.0855984687805176,0.9022595882415771,0.9148434400558472,0.9895986318588257,0.8990097045898438,1.0248690843582153,1.0235551595687866,0.7537564635276794,0.7017590403556824,0.8600400686264038,0.9028850793838501,0.8907381892204285,0.8710821866989136,0.7820318937301636,1.0667890310287476,1.0033893585205078,0.9283866286277771,0.9980571269989014,1.0168304443359375,0.934489369392395,0.9557502865791321,0.9608221054077148,0.8686574697494507,1.0996230840682983,1.0946301221847534,0.9697868227958679,0.9932607412338257,0.9552831649780273,0.728650689125061,1.0484822988510132,1.019273042678833,0.9382307529449463,1.0222355127334595,1.088844895362854,0.9110383987426758,1.0609608888626099,1.0259121656417847,1.1179306507110596,1.0890769958496094,1.1829971075057983,1.1868566274642944,1.1895196437835693,0.9995880722999573,0.996454656124115,0.9777352809906006,0.8569427728652954,0.7842527031898499,0.9103774428367615,0.9003511667251587,0.6648260354995728,0.46231210231781006,0.0,0.5887923240661621,1.0051096677780151,0.707236647605896,0.8628123998641968,0.9227429032325745,1.0276955366134644,0.9866110682487488,0.8565142154693604,0.8636727929115295,1.107190489768982,1.1397582292556763,1.10115647315979,0.9148612022399902,1.0489693880081177,0.8641782402992249
shoe,1.0135533809661865,0.9808727502822876,0.9120811223983765,0.9773173928260803,0.9753557443618774,0.9757689833641052,0.9457162618637085,1.0626890659332275,1.1108635663986206,1.0823789834976196,0.924146831035614,0.9478664398193359,0.7206693291664124,0.9322524070739746,1.0124659538269043,0.9219669103622437,0.9443221688270569,1.108844518661499,1.079832673072815,1.046261191368103,1.0315613746643066,1.167227029800415,1.1168103218078613,1.1838985681533813,1.1295969486236572,1.1892120838165283,1.1476061344146729,1.0543162822723389,1.1844115257263184,1.1762664318084717,1.1130001544952393,1.081764578819275,1.0947575569152832,0.9819910526275635,1.0804036855697632,1.0376739501953125,1.0087313652038574,1.09165358543396,1.0676634311676025,0.8644202947616577,0.5781174302101135,0.9493763446807861,1.0093082189559937,0.9239067435264587,0.9540879726409912,1.015893816947937,0.9696760773658752,0.9183481335639954,0.8526005744934082,0.9375610947608948,0.9396715760231018,0.9342321157455444,1.000562310218811,1.0064027309417725,0.9849056005477905,1.0908443927764893,1.1070053577423096,0.9453019499778748,0.9732844829559326,0.9267086386680603,0.8448069095611572,0.9601101875305176,0.9497933387756348,0.9063830971717834,0.9914163947105408,0.9693602323532104,0.9536126255989075,0.937328040599823,0.9352375864982605,1.0619442462921143,0.9944647550582886,1.0615406036376953,1.0944366455078125,1.1149094104766846,1.0090690851211548,1.0216240882873535,1.0123902559280396,0.9783713221549988,0.9062987565994263,0.8867341876029968,0.8810580372810364,0.751962423324585,0.6386808156967163,0.5887923240661621,0.0,0.7872475981712341,0.8389479517936707,0.8172395825386047,0.8792591691017151,0.9267715811729431,1.0438003540039062,0.9660657644271851,0.9740392565727234,1.0902273654937744,1.18669855594635,1.1417450904846191,0.8062642216682434,0.9560754299163818,0.8736516237258911
purse,0.8865622878074646,1.076633334159851,0.9947834610939026,0.9267805814743042,0.9624994397163391,1.0029652118682861,0.9267808198928833,1.0748587846755981,1.081696629524231,0.9847567677497864,1.0411527156829834,1.1531009674072266,1.145339012145996,1.110695481300354,1.1197515726089478,0.7788975238800049,0.8405108451843262,1.1065491437911987,0.7929849624633789,0.8597822189331055,0.8215252161026001,1.0095443725585938,0.9198212623596191,0.8518080115318298,0.8765127062797546,0.9313361644744873,0.9758573174476624,0.8922247290611267,0.813770055770874,1.0411843061447144,0.8062587380409241,1.0450037717819214,1.087219476699829,1.068672776222229,1.0792279243469238,0.9539608359336853,1.1412930488586426,1.1301262378692627,1.1027495861053467,0.9351709485054016,1.0003966093063354,1.0901271104812622,1.1653892993927002,1.0073466300964355,1.0133302211761475,1.105737566947937,0.6289523839950562,0.7422001361846924,0.812889814376831,0.867838978767395,0.9079474210739136,0.8454477787017822,1.0174483060836792,1.0251542329788208,1.0456874370574951,0.8677802085876465,0.8898810148239136,0.838800311088562,0.8838134407997131,0.6874725818634033,0.9655672311782837,0.5271512269973755,0.6633419394493103,1.0188349485397339,0.7822946310043335,0.8474492430686951,0.9041705131530762,0.8735365271568298,0.865578830242157,0.9147581458091736,0.8499327898025513,0.7695472240447998,0.6821666955947876,0.5514885187149048,0.6352788209915161,0.721591591835022,0.8997690081596375,0.9422603249549866,1.0463337898254395,0.9316173195838928,0.7874176502227783,0.8847339153289795,0.8435072302818298,1.0051096677780151,0.7872475981712341,0.0,0.7717138528823853,0.52241051197052,0.6079872250556946,0.8533298373222351,1.0099446773529053,0.9114160537719727,0.9546623826026917,0.9208469390869141,1.009480595588684,1.0107120275497437,1.031753659248352,0.9689742922782898,0.9785994291305542
pillow,0.936314046382904,0.8992741107940674,1.0810691118240356,1.0425256490707397,0.9135465621948242,0.9139220118522644,1.0555459260940552,1.0548315048217773,0.9733209013938904,1.0070964097976685,0.9185209274291992,0.8089901208877563,0.6740042567253113,0.8707380294799805,0.9198570251464844,1.092629075050354,0.9091792106628418,1.05229651927948,0.8577542901039124,0.7842490077018738,0.8212090134620667,1.0363329648971558,0.9449715614318848,1.097319483757019,1.057941198348999,1.1025930643081665,0.9095301032066345,0.6998592615127563,1.21053946018219,1.1722215414047241,0.8803351521492004,1.0910552740097046,1.0861246585845947,0.9418637156486511,0.9987303614616394,0.8731979131698608,0.8329306244850159,0.9026392698287964,0.9192416667938232,0.7417784929275513,0.6698289513587952,0.7049195766448975,0.8113019466400146,0.7655344605445862,0.7808354496955872,0.7926395535469055,0.8825927972793579,0.9327471256256104,1.01710045337677,0.9443755745887756,0.8546874523162842,0.8359518051147461,0.8226128220558167,0.8150966763496399,0.8427056074142456,0.8799479007720947,0.869437575340271,0.9265221357345581,0.9023425579071045,0.7672202587127686,0.657726526260376,0.9031682014465332,1.0860251188278198,1.0098650455474854,0.8973928093910217,1.0378696918487549,0.9845216274261475,0.8019418716430664,0.9436715245246887,1.0382851362228394,1.0617767572402954,1.1006531715393066,1.1559768915176392,1.0156285762786865,0.9129946231842041,0.892488420009613,0.9892899990081787,0.990612268447876,0.8854383230209351,1.116215467453003,0.9535988569259644,0.7573235034942627,0.643186092376709,0.707236647605896,0.8389479517936707,0.7717138528823853,0.0,0.5365918874740601,0.6954022645950317,0.8091208934783936,1.0403498411178589,0.8880151510238647,0.8318890333175659,1.0288876295089722,1.1086384057998657,1.0345851182937622,0.9613615274429321,0.9768025279045105,0.7993265986442566
towel,0.9428801536560059,0.9147664904594421,0.9061132073402405,0.8160538673400879,0.9080249071121216,1.0712100267410278,1.0333061218261719,1.0669113397598267,1.0782134532928467,1.0415257215499878,0.9019396901130676,0.9681874513626099,0.9445652365684509,0.9937105774879456,1.0715943574905396,0.983142077922821,0.9211505651473999,1.0904425382614136,0.8764896988868713,0.9173724055290222,0.7707462906837463,1.0482553243637085,0.9413877129554749,0.9228492379188538,0.8414641618728638,1.0667222738265991,1.060133934020996,1.0026841163635254,0.9542630910873413,1.0776556730270386,0.774268388748169,1.140197515487671,1.0605659484863281,1.0166176557540894,1.0594168901443481,0.9580633044242859,0.9854960441589355,1.0384989976882935,1.0826092958450317,0.8766605257987976,0.89774489402771,1.0041230916976929,1.0354275703430176,0.9701565504074097,0.9500719904899597,0.9170330166816711,0.8129985928535461,0.7741565704345703,0.780268132686615,0.797342836856842,0.7464378476142883,0.7089085578918457,0.8519948720932007,0.8720971941947937,0.8830237984657288,0.9591801166534424,0.8848418593406677,0.8048352003097534,0.8345767259597778,0.6916460394859314,0.8678781986236572,0.7673437595367432,0.784721851348877,0.9209670424461365,0.8101291656494141,0.8070577383041382,0.8727917671203613,0.8206636309623718,0.7744617462158203,0.8500540852546692,0.8270924091339111,0.907062828540802,0.8405729532241821,0.7922515869140625,0.6478599309921265,0.5260859131813049,0.9866666793823242,0.8529282808303833,0.8749059438705444,0.9808467030525208,0.7920624017715454,0.7325677871704102,0.5478130578994751,0.8628123998641968,0.8172395825386047,0.52241051197052,0.5365918874740601,0.0,0.14154154062271118,0.7861025333404541,1.0061390399932861,0.8783200979232788,0.8731259107589722,0.8959528803825378,1.0888053178787231,1.0636824369430542,1.0442291498184204,0.9992572069168091,0.9331657886505127
napkin,0.9925957322120667,0.8617560863494873,0.8702967166900635,0.8538903594017029,0.9761993288993835,1.1138217449188232,1.111318826675415,1.1171059608459473,1.1514337062835693,1.0879169702529907,0.8989291191101074,0.9020986557006836,0.9618802070617676,0.9514207243919373,1.0302602052688599,1.0757017135620117,0.9875746965408325,1.0309913158416748,0.9334381818771362,0.9820235967636108,0.8745837211608887,1.1091506481170654,1.021054744720459,0.9704452753067017,0.874739944934845,1.11133873462677,1.1381865739822388,1.0787503719329834,0.9131837487220764,1.0619627237319946,0.7716088891029358,1.2045334577560425,0.9896198511123657,0.960839569568634,0.983263373374939,0.9418140053749084,0.8666671514511108,0.9667789936065674,1.0106093883514404,0.8996807336807251,0.886563777923584,0.9796063899993896,0.9586341381072998,0.9346508979797363,0.92051762342453,0.8632465600967407,0.9205709099769592,0.6788450479507446,0.7240091562271118,0.6699339151382446,0.6715030670166016,0.6361738443374634,0.8022416830062866,0.8152082562446594,0.8311605453491211,1.0247392654418945,0.9385389089584351,0.7918731570243835,0.7548465728759766,0.7113867998123169,0.9194529056549072,0.808549702167511,0.713659405708313,0.7793048024177551,0.681185245513916,0.622141420841217,0.7974333763122559,0.7295149564743042,0.7666583061218262,0.8679957985877991,0.7132374048233032,0.8733187913894653,0.7859153747558594,0.7885770797729492,0.5995970964431763,0.38359975814819336,1.0554537773132324,0.8880793452262878,0.815958559513092,0.9966834783554077,0.9519741535186768,0.8859515190124512,0.6647056341171265,0.9227429032325745,0.8792591691017151,0.6079872250556946,0.6954022645950317,0.14154154062271118,0.0,0.942447304725647,1.1399080753326416,0.9869260191917419,1.0344806909561157,1.0164611339569092,1.1659293174743652,1.142598032951355,1.14762282371521,1.1182897090911865,1.0609204769134521
blanket,1.1327005624771118,1.1987301111221313,1.205523133277893,0.8315838575363159,0.8250600695610046,0.5767658948898315,0.7607665657997131,0.7640514969825745,0.7161413431167603,0.4717056155204773,0.8672246336936951,1.1953926086425781,1.227603554725647,1.3123226165771484,1.1691453456878662,0.7485101819038391,1.1632475852966309,1.0652506351470947,0.8360403776168823,0.6215381026268005,1.0403035879135132,0.8600403666496277,0.9510816335678101,0.8802158832550049,1.0110533237457275,0.6740618944168091,0.33474016189575195,0.5481277704238892,0.5777592658996582,0.6613799333572388,1.2059524059295654,0.5653872489929199,1.2614232301712036,1.3053698539733887,1.3183587789535522,1.2154021263122559,1.424223780632019,1.3517638444900513,1.4098138809204102,1.364986777305603,1.3533265590667725,1.3602359294891357,1.402876615524292,1.4031872749328613,1.3083899021148682,1.306941032409668,0.9957908391952515,1.2759901285171509,1.2825562953948975,1.2853922843933105,1.211838722229004,1.239318609237671,1.354630947113037,1.3696448802947998,1.450024962425232,0.9948543310165405,1.1830652952194214,1.4166176319122314,1.4228010177612305,1.267164945602417,1.2213361263275146,1.1087827682495117,1.26267409324646,1.3825465440750122,1.354809284210205,1.2648510932922363,1.2529659271240234,1.2420393228530884,0.9916214942932129,0.7902450561523438,1.115609049797058,0.8783911466598511,0.947576642036438,0.9523462057113647,1.0704023838043213,0.8620387315750122,0.8517834544181824,0.9818169474601746,1.3624285459518433,1.3347182273864746,0.8713583946228027,0.4942206144332886,0.9227267503738403,1.0276955366134644,0.9267715811729431,0.8533298373222351,0.8091208934783936,0.7861025333404541,0.942447304725647,0.0,0.3774263858795166,0.596143901348114,0.5853615999221802,0.42347097396850586,0.5430815815925598,0.5732065439224243,0.3496534824371338,0.5642836689949036,0.7943130731582642
