,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
slipper,0.8231756091117859,0.6287723779678345,1.0406224727630615,1.3449444770812988,1.115354061126709,1.0742439031600952,1.0001599788665771,1.2373827695846558,1.2157270908355713,1.3149831295013428,1.0383102893829346,0.620466411113739,0.4080352783203125,0.7628672122955322,0.5342279672622681,1.1309385299682617,1.073194980621338,0.8561595678329468,1.1871641874313354,1.3556751012802124,1.0688815116882324,1.3252002000808716,1.334700584411621,1.3665339946746826,1.2192792892456055,1.3336334228515625,1.4105684757232666,1.326291799545288,1.3857858180999756,1.3342242240905762,1.1627230644226074,1.4028033018112183,0.723501443862915,0.8502946496009827,0.594391942024231,0.9358102679252625,0.7361361980438232,0.841860294342041,0.5657942295074463,0.5549933314323425,0.0,0.2410142421722412,0.2561187744140625,0.6168609261512756,0.575514554977417,0.658106803894043,1.1163767576217651,1.2021493911743164,1.065654993057251,0.9515210390090942,0.9608891606330872,0.8976317048072815,0.5074361562728882,0.4527350068092346,0.3712141513824463,0.9569051265716553,0.8072527647018433,0.7087701559066772,0.598289430141449,0.8370450735092163,0.3814927935600281,0.9190609455108643,0.9509387612342834,0.5952014923095703,0.709318995475769,0.8897348046302795,0.8844947218894958,0.8553436398506165,1.0739353895187378,1.0832167863845825,1.1414040327072144,1.295485258102417,1.3530819416046143,1.1553701162338257,0.9844748377799988,1.0525976419448853,1.253899335861206,1.0614506006240845,0.787865161895752,0.9992830753326416,1.0199053287506104,1.181746244430542,0.7690118551254272,0.7521765232086182,0.6777745485305786,0.9301664233207703,0.9523546099662781,0.9170450568199158,0.8703773021697998,1.307058334350586,1.3659682273864746,1.295345425605774,1.321948528289795,1.356081247329712,1.400291085243225,1.3823186159133911,1.2925100326538086,1.2231292724609375,1.1129024028778076
watch,0.9103844165802002,0.6607625484466553,1.069570541381836,1.4161664247512817,1.0618512630462646,1.1274843215942383,1.1134846210479736,1.1435565948486328,1.1393033266067505,1.3067209720611572,1.0323630571365356,0.6284475326538086,0.5958957672119141,0.7045436501502991,0.5639320015907288,1.1441864967346191,0.9294747114181519,0.8553200364112854,1.2216911315917969,1.3858838081359863,1.1061738729476929,1.2619500160217285,1.3203474283218384,1.344665288925171,1.241894245147705,1.3317517042160034,1.430640459060669,1.334301471710205,1.4065539836883545,1.3591551780700684,1.1820909976959229,1.4350321292877197,0.7126498222351074,0.829184353351593,0.5550645589828491,0.9329785108566284,0.5927283763885498,0.7554545998573303,0.5449589490890503,0.5320244431495667,0.2410142421722412,0.0,0.20603203773498535,0.576134443283081,0.4360637068748474,0.5599819421768188,1.1577560901641846,1.2283304929733276,1.0596508979797363,0.9366297125816345,0.9009619355201721,0.8925589323043823,0.5167510509490967,0.4160926342010498,0.33698999881744385,0.9848999381065369,0.8058701753616333,0.7461371421813965,0.5936717391014099,0.9071239829063416,0.3454967737197876,0.9216095209121704,0.9284300208091736,0.5409631729125977,0.6940292119979858,0.8660954236984253,0.9076803922653198,0.7996786236763,1.0950084924697876,0.9803271293640137,1.0197384357452393,1.154391884803772,1.346895694732666,1.1976077556610107,0.9666991233825684,1.1018303632736206,1.2426302433013916,1.0354992151260376,0.6787319183349609,1.0212006568908691,1.0679328441619873,1.2546725273132324,0.8149538040161133,0.8655658960342407,0.9175474643707275,1.0570536851882935,0.9326786398887634,0.9767777323722839,0.9478311538696289,1.3448033332824707,1.3568565845489502,1.2609570026397705,1.26137113571167,1.4079161882400513,1.365037202835083,1.3267409801483154,1.3461834192276,1.251846194267273,1.100035548210144
nail,0.9688262939453125,0.5345105528831482,1.101677417755127,1.439988613128662,1.132508635520935,1.1070603132247925,1.1597511768341064,1.1688963174819946,1.1661726236343384,1.326562523841858,1.0959060192108154,0.5949926972389221,0.5720723271369934,0.6630854606628418,0.4994475245475769,1.164139747619629,1.021384835243225,0.7835277318954468,1.2001110315322876,1.3612488508224487,1.0720278024673462,1.2316697835922241,1.2764778137207031,1.2999721765518188,1.1888121366500854,1.2873039245605469,1.3819247484207153,1.3028684854507446,1.36652672290802,1.312194585800171,1.2059299945831299,1.395249366760254,0.700102686882019,0.7676935195922852,0.297806978225708,0.8771370053291321,0.514942467212677,0.6528167724609375,0.34477877616882324,0.6010151505470276,0.2561187744140625,0.20603203773498535,0.0,0.5987029075622559,0.5625791549682617,0.5345648527145386,1.2060062885284424,1.283921718597412,1.1661304235458374,0.9991258978843689,0.9989531636238098,1.0122344493865967,0.5304778814315796,0.49389511346817017,0.34840887784957886,1.0614476203918457,0.8285027742385864,0.7300318479537964,0.5952459573745728,0.9119099378585815,0.4282299876213074,0.9432858228683472,1.0012489557266235,0.5561467409133911,0.716093897819519,0.9243263006210327,0.891936182975769,0.880671501159668,1.2129204273223877,1.032283067703247,1.0992220640182495,1.2541539669036865,1.376206398010254,1.2072991132736206,1.0497592687606812,1.0850675106048584,1.2557260990142822,1.0883365869522095,0.7282676100730896,1.0300483703613281,1.093778133392334,1.3067467212677002,0.9702476263046265,0.9296342730522156,1.065031886100769,1.0847251415252686,1.0078496932983398,1.0195989608764648,1.0021194219589233,1.3399851322174072,1.3594564199447632,1.3117997646331787,1.321324348449707,1.389161467552185,1.3506795167922974,1.3240504264831543,1.3608695268630981,1.2490419149398804,1.1547911167144775
glasses,0.847679078578949,0.8679035305976868,1.0654029846191406,1.1778219938278198,1.1076173782348633,1.0201642513275146,0.9975753426551819,0.7086187601089478,0.607349693775177,1.0533933639526367,0.9804757833480835,0.7551955580711365,0.769731879234314,0.7937126159667969,0.4814876914024353,1.0957016944885254,1.0289543867111206,0.887740969657898,1.1295310258865356,1.2340152263641357,1.0158215761184692,0.99259352684021,1.0920755863189697,1.154077172279358,1.1303125619888306,1.2443360090255737,1.2259624004364014,1.1731425523757935,1.2289947271347046,1.214768409729004,1.1724677085876465,1.309769868850708,0.896056592464447,1.0087666511535645,0.8486199378967285,1.048683762550354,0.9490885138511658,1.018984079360962,0.8405325412750244,0.5619814395904541,0.6168609261512756,0.576134443283081,0.5987029075622559,0.0,0.48255646228790283,0.8257104754447937,1.0769906044006348,1.1562345027923584,1.0962210893630981,0.9837612509727478,0.9759601950645447,1.0272096395492554,0.7368720173835754,0.7057557106018066,0.7503030300140381,0.9889064431190491,0.9593656659126282,0.9301963448524475,0.8518946170806885,0.9589582085609436,0.6629501581192017,1.0463389158248901,1.1270776987075806,0.9576510190963745,1.0208860635757446,1.0841425657272339,0.9893439412117004,0.9496561884880066,1.0349328517913818,1.0692448616027832,1.0924735069274902,1.0207493305206299,1.2849303483963013,1.1612697839736938,1.0062828063964844,1.0702235698699951,1.0486239194869995,1.0751264095306396,0.9475666284561157,1.1360869407653809,1.0705721378326416,1.1529122591018677,0.9708074927330017,0.9703278541564941,0.9827300906181335,0.9914987683296204,1.0036702156066895,1.0545122623443604,1.0323776006698608,1.16395103931427,1.1440722942352295,1.0419270992279053,0.9910547733306885,1.1277379989624023,0.9984831213951111,0.9621639847755432,1.183142900466919,1.091725468635559,0.9642539620399475
necklace,0.9847509264945984,0.8303088545799255,1.0505844354629517,1.2106218338012695,1.0602481365203857,1.0592975616455078,1.1178629398345947,0.8883992433547974,0.8526056408882141,1.1088206768035889,0.9772930145263672,0.7551656365394592,0.7403689622879028,0.7276134490966797,0.6554280519485474,1.1575448513031006,1.0493508577346802,0.8939998149871826,1.1771652698516846,1.2339251041412354,1.0285817384719849,1.1379421949386597,1.2121871709823608,1.2333990335464478,1.1711441278457642,1.278644323348999,1.2769019603729248,1.2068842649459839,1.245491623878479,1.2190144062042236,1.1606292724609375,1.2997729778289795,0.8475745320320129,0.9632201194763184,0.792334258556366,0.9928058385848999,0.8454530835151672,0.8867045044898987,0.8083375096321106,0.6524010896682739,0.575514554977417,0.4360637068748474,0.5625791549682617,0.48255646228790283,0.0,0.7247388362884521,1.2083706855773926,1.2000291347503662,1.0940040349960327,1.0029786825180054,0.9821664690971375,1.0032297372817993,0.7609571218490601,0.6884533762931824,0.6924418210983276,1.1347423791885376,0.9420238733291626,0.954799473285675,0.8320377469062805,0.992010772228241,0.42730391025543213,1.0564669370651245,1.0880637168884277,0.8679640293121338,0.9216603636741638,1.0158555507659912,1.001163363456726,0.8813712000846863,0.9359098672866821,1.0670770406723022,1.0431379079818726,1.0479743480682373,1.2656195163726807,1.1723207235336304,0.9846919775009155,1.0588233470916748,1.1566015481948853,1.1060997247695923,0.897442102432251,1.147904634475708,1.1147775650024414,1.106968641281128,0.8496825098991394,0.8925963044166565,0.9465875029563904,1.037654161453247,0.9148286581039429,1.0494534969329834,1.0086925029754639,1.1930484771728516,1.1108534336090088,0.9663468599319458,0.9007736444473267,1.257694125175476,1.0863360166549683,1.0034897327423096,1.1834381818771362,1.0949276685714722,0.9806329607963562
carrot,0.9573127031326294,0.74185711145401,1.045373558998108,1.2600878477096558,1.1105260848999023,1.146653175354004,1.173462986946106,1.1019178628921509,1.1413040161132812,1.2129086256027222,0.8870635628700256,0.6521459817886353,0.7563082575798035,0.803241491317749,0.7813635468482971,1.19404137134552,1.0328114032745361,0.9889847040176392,1.1570522785186768,1.2977858781814575,1.0761315822601318,1.2083418369293213,1.2366586923599243,1.2252379655838013,1.0939236879348755,1.2561134099960327,1.314845323562622,1.2610224485397339,1.271008014678955,1.2378860712051392,1.0917669534683228,1.2400779724121094,0.9171618819236755,0.8297139406204224,0.527604341506958,0.811691164970398,0.4552704095840454,0.5226826667785645,0.5393691658973694,0.8018699884414673,0.658106803894043,0.5599819421768188,0.5345648527145386,0.8257104754447937,0.7247388362884521,0.0,1.184706211090088,1.0048612356185913,0.8882294297218323,0.7697219848632812,0.7966475486755371,0.781001627445221,0.7689383029937744,0.7225258350372314,0.5932258367538452,0.9925513863563538,0.8687446117401123,0.9005039930343628,0.7789701819419861,0.9767895936965942,0.6842278242111206,1.0725573301315308,0.8982096314430237,0.7985361814498901,0.7689538598060608,0.8655446767807007,0.867318868637085,0.7727037668228149,1.0510674715042114,0.8505768775939941,0.8952550292015076,1.0471642017364502,1.1799921989440918,1.2126106023788452,1.0106050968170166,1.1007835865020752,1.136305332183838,0.941691517829895,0.7351464629173279,1.040203332901001,1.077601671218872,1.0442332029342651,0.8113064169883728,0.8838748335838318,1.0087445974349976,1.118981122970581,0.949347972869873,0.9506836533546448,0.9550719857215881,1.2219760417938232,1.2658429145812988,1.1754810810089111,1.24130380153656,1.2716734409332275,1.30064058303833,1.2473511695861816,1.2709846496582031,1.2254765033721924,1.1124951839447021
vacuum,0.9687063694000244,1.0610754489898682,1.0338430404663086,1.0497493743896484,1.1773262023925781,1.1410866975784302,1.0231560468673706,1.05122709274292,0.9816821217536926,1.0805680751800537,1.1634392738342285,1.2087353467941284,1.215677261352539,1.1368002891540527,1.1566362380981445,0.7808324098587036,0.7717857360839844,0.893134355545044,0.8114352226257324,1.0366785526275635,0.8979383707046509,0.8573201894760132,0.7615092992782593,0.76517653465271,0.8898638486862183,0.8113012909889221,1.0822447538375854,1.038206934928894,0.9522798657417297,0.9618839621543884,0.8790484666824341,1.0446557998657227,1.0379446744918823,1.1110552549362183,1.1692514419555664,1.1055328845977783,1.2086873054504395,1.2548867464065552,1.1713671684265137,1.0280262231826782,1.1163767576217651,1.1577560901641846,1.2060062885284424,1.0769906044006348,1.2083706855773926,1.184706211090088,0.0,0.6858644485473633,0.8225042819976807,0.926226019859314,0.9469310641288757,0.8859261274337769,0.9318856000900269,0.9086571335792542,1.0138099193572998,0.6157947778701782,0.9269845485687256,0.7811120748519897,0.9323365092277527,0.7060628533363342,1.1525739431381226,0.8429638147354126,0.8063228130340576,1.0809059143066406,1.0584006309509277,1.1097770929336548,1.0341535806655884,1.2208105325698853,1.153862476348877,1.1120424270629883,1.104055643081665,1.0400607585906982,1.0014079809188843,0.7338882088661194,0.9781231880187988,1.0157403945922852,0.9964014887809753,0.7557651400566101,1.1397780179977417,0.9562138915061951,1.0574109554290771,1.0747629404067993,1.1101832389831543,1.1267222166061401,0.9584971070289612,0.7101625800132751,1.012059211730957,0.8976848125457764,0.8755974173545837,1.0588929653167725,1.171062707901001,1.1799789667129517,1.0747759342193604,0.8690460920333862,1.0753397941589355,1.0492374897003174,1.0454353094100952,0.9882902503013611,0.9785233736038208
shovel,0.9864640831947327,0.9789290428161621,0.8848388195037842,0.9414507746696472,1.0275613069534302,1.0934289693832397,1.0665996074676514,1.073472023010254,1.0799602270126343,0.9327630400657654,0.8358057141304016,1.103698492050171,1.143416404724121,1.0898733139038086,1.185929298400879,0.9658480882644653,1.123082160949707,1.028013825416565,0.9914456605911255,1.0750702619552612,0.9411928653717041,1.0313013792037964,1.0093529224395752,0.9542630910873413,0.9044294357299805,0.9995738863945007,1.069409966468811,1.1090197563171387,0.8840780258178711,0.6785750985145569,0.4862093925476074,0.8192493319511414,1.0317609310150146,0.9916775226593018,1.142780065536499,1.0457099676132202,1.1089109182357788,1.1020588874816895,1.168327808380127,1.1187827587127686,1.2021493911743164,1.2283304929733276,1.283921718597412,1.1562345027923584,1.2000291347503662,1.0048612356185913,0.6858644485473633,0.0,0.33319270610809326,0.2975425124168396,0.4242090582847595,0.3500828742980957,0.9256554841995239,0.9037864804267883,0.983528733253479,0.9273836612701416,0.9458956122398376,0.9354439377784729,0.9803571701049805,0.9539472460746765,1.213677167892456,0.9827151298522949,0.7253825664520264,1.0181519985198975,0.7142083048820496,0.6650457382202148,0.9865344762802124,0.9206141233444214,0.9267290830612183,0.9051933288574219,0.8764470219612122,0.8318353891372681,0.5562512874603271,0.8740337491035461,1.0210444927215576,0.9608651399612427,0.975717306137085,0.47158920764923096,0.9153563380241394,0.9033169150352478,1.0587559938430786,0.8579290509223938,0.9370619654655457,1.0813968181610107,0.9484875798225403,0.9402928948402405,1.1870508193969727,0.9511816501617432,0.9374433159828186,1.0863898992538452,1.0210773944854736,1.0054738521575928,1.0517065525054932,1.006721019744873,1.0590025186538696,1.0606136322021484,1.0543204545974731,1.0539424419403076,1.0730587244033813
scissors,0.974875807762146,0.8814541101455688,0.7701089382171631,0.9534844160079956,1.0250442028045654,1.1669800281524658,1.1240943670272827,1.1485801935195923,1.195098876953125,1.089354395866394,0.8331905603408813,1.0061618089675903,1.0889496803283691,0.9595075845718384,1.1372275352478027,0.9952597618103027,1.0694375038146973,0.9962267875671387,0.9894412755966187,1.172549843788147,0.8477541208267212,1.159044623374939,1.101586937904358,1.0210679769515991,0.9750648140907288,1.0365914106369019,1.1639307737350464,1.2131754159927368,0.9673205614089966,0.7715975046157837,0.6084527373313904,0.7878719568252563,0.9702783823013306,0.9353159070014954,1.0474328994750977,1.034238576889038,1.0076030492782593,0.9752556085586548,1.088278889656067,1.0351818799972534,1.065654993057251,1.0596508979797363,1.1661304235458374,1.0962210893630981,1.0940040349960327,0.8882294297218323,0.8225042819976807,0.33319270610809326,0.0,0.26526421308517456,0.42613542079925537,0.27495503425598145,0.7845181822776794,0.7037107348442078,0.7735748291015625,0.9454498291015625,0.9018005132675171,0.9456894397735596,0.9661586284637451,1.0055595636367798,1.1001782417297363,0.9630927443504333,0.7295388579368591,0.887149453163147,0.8256878852844238,0.7467756867408752,0.9532412886619568,0.9890227913856506,0.9333512187004089,0.954464852809906,0.9937782287597656,0.9158528447151184,0.6313289999961853,0.8769943118095398,0.9276977777481079,0.9334293603897095,1.016631007194519,0.41522467136383057,0.7908146977424622,0.8077720999717712,1.0120807886123657,0.9095034599304199,0.90692138671875,1.0620380640029907,0.8630163669586182,0.8980638980865479,1.2119144201278687,0.9027939438819885,0.8576804399490356,1.1679552793502808,1.1275136470794678,1.0949283838272095,1.070171594619751,1.0617555379867554,1.204186201095581,1.2118288278579712,1.159881830215454,1.1431031227111816,1.1472952365875244
spoon,0.9450113773345947,0.7797321677207947,0.7929443120956421,1.024427056312561,1.055698275566101,1.1489784717559814,1.1113919019699097,1.1346091032028198,1.1520620584487915,1.1030384302139282,0.8443079590797424,0.9147902727127075,0.9781662821769714,0.9972229599952698,0.9913290739059448,1.1571662425994873,1.0724256038665771,0.9421703815460205,1.0455416440963745,1.2336539030075073,0.9070383906364441,1.1400222778320312,1.1301368474960327,1.0724464654922485,1.0008200407028198,1.1691306829452515,1.2335282564163208,1.2295656204223633,1.0211604833602905,0.8356764316558838,0.614453136920929,1.0118414163589478,0.9213907122612,0.8831497430801392,0.9233613014221191,1.035674810409546,0.9251563549041748,0.9673246145248413,0.9652112722396851,1.012282371520996,0.9515210390090942,0.9366297125816345,0.9991258978843689,0.9837612509727478,1.0029786825180054,0.7697219848632812,0.926226019859314,0.2975425124168396,0.26526421308517456,0.0,0.2306150197982788,0.16563749313354492,0.7367006540298462,0.6745485663414001,0.7422727346420288,0.9529545307159424,0.8945316076278687,0.9468203783035278,0.8944334983825684,0.9534445405006409,0.9819811582565308,1.0176032781600952,0.8338713645935059,0.8674582839012146,0.6528014540672302,0.5771432518959045,0.9078208208084106,0.8336076140403748,0.961270809173584,0.867840051651001,0.8976381421089172,0.88760906457901,0.7189348936080933,1.015151858329773,1.0180848836898804,0.9735659956932068,1.1242165565490723,0.4213619828224182,0.8226378560066223,0.9779437184333801,1.0807586908340454,1.028465747833252,0.9449009895324707,1.0760562419891357,0.9853573441505432,1.0359790325164795,1.1847630739212036,0.953437328338623,0.9369989633560181,1.2288730144500732,1.1872475147247314,1.1344276666641235,1.1398357152938843,1.1693298816680908,1.1976368427276611,1.1893737316131592,1.2184370756149292,1.1604653596878052,1.1078767776489258
